Anz.,Datum Zeit,Temp
3856,06.09.19 01:40:05 PM,29.252
3857,06.09.19 01:55:05 PM,30.963
3858,06.09.19 02:10:05 PM,31.983
3859,06.09.19 02:25:05 PM,29.953
3860,06.09.19 02:40:05 PM,29.853
3861,06.09.19 02:55:05 PM,29.953
3862,06.09.19 03:10:05 PM,30.659
3863,06.09.19 03:25:05 PM,29.853
3864,06.09.19 03:40:05 PM,28.853
3865,06.09.19 03:55:05 PM,30.154
3866,06.09.19 04:10:05 PM,29.452
3867,06.09.19 04:25:05 PM,27.075
3868,06.09.19 04:40:05 PM,27.075
3869,06.09.19 04:55:05 PM,30.255
3870,06.09.19 05:10:05 PM,29.352
3871,06.09.19 05:25:05 PM,29.053
3872,06.09.19 05:40:05 PM,27.468
3873,06.09.19 05:55:05 PM,28.06
3874,06.09.19 06:10:05 PM,28.953
3875,06.09.19 06:25:05 PM,29.352
3876,06.09.19 06:40:05 PM,28.953
3877,06.09.19 06:55:05 PM,32.291
3878,06.09.19 07:10:05 PM,31.166
3879,06.09.19 07:25:05 PM,29.452
3880,06.09.19 07:40:05 PM,24.738
3881,06.09.19 07:55:05 PM,23.388
3882,06.09.19 08:10:05 PM,22.525
3883,06.09.19 08:25:05 PM,21.664
3884,06.09.19 08:40:05 PM,21.091
3885,06.09.19 08:55:05 PM,20.519
3886,06.09.19 09:10:05 PM,19.948
3887,06.09.19 09:25:05 PM,19.377
3888,06.09.19 09:40:05 PM,18.996
3889,06.09.19 09:55:05 PM,18.616
3890,06.09.19 10:10:05 PM,18.426
3891,06.09.19 10:25:05 PM,18.331
3892,06.09.19 10:40:05 PM,18.331
3893,06.09.19 10:55:05 PM,18.331
3894,06.09.19 11:10:05 PM,17.95
3895,06.09.19 11:25:05 PM,17.284
3896,06.09.19 11:40:05 PM,16.903
3897,06.09.19 11:55:05 PM,16.903
3898,06.10.19 12:10:05 AM,16.618
3899,06.10.19 12:25:05 AM,16.618
3900,06.10.19 12:40:05 AM,16.618
3901,06.10.19 12:55:05 AM,16.618
3902,06.10.19 01:10:05 AM,16.332
3903,06.10.19 01:25:05 AM,16.523
3904,06.10.19 01:40:05 AM,16.523
3905,06.10.19 01:55:05 AM,16.332
3906,06.10.19 02:10:05 AM,16.141
3907,06.10.19 02:25:05 AM,16.427
3908,06.10.19 02:40:05 AM,16.237
3909,06.10.19 02:55:05 AM,16.141
3910,06.10.19 03:10:05 AM,16.237
3911,06.10.19 03:25:05 AM,16.141
3912,06.10.19 03:40:05 AM,16.237
3913,06.10.19 03:55:05 AM,16.237
3914,06.10.19 04:10:05 AM,16.141
3915,06.10.19 04:25:05 AM,16.141
3916,06.10.19 04:40:05 AM,16.237
3917,06.10.19 04:55:05 AM,16.141
3918,06.10.19 05:10:05 AM,16.141
3919,06.10.19 05:25:05 AM,16.046
3920,06.10.19 05:40:05 AM,16.046
3921,06.10.19 05:55:05 AM,15.855
3922,06.10.19 06:10:05 AM,16.332
3923,06.10.19 06:25:05 AM,16.808
3924,06.10.19 06:40:05 AM,17.189
3925,06.10.19 06:55:05 AM,17.95
3926,06.10.19 07:10:05 AM,18.045
3927,06.10.19 07:25:05 AM,17.95
3928,06.10.19 07:40:05 AM,17.95
3929,06.10.19 07:55:05 AM,18.331
3930,06.10.19 08:10:05 AM,19.282
3931,06.10.19 08:25:05 AM,19.567
3932,06.10.19 08:40:05 AM,19.758
3933,06.10.19 08:55:05 AM,18.616
3934,06.10.19 09:10:05 AM,18.616
3935,06.10.19 09:25:05 AM,18.331
3936,06.10.19 09:40:05 AM,18.14
3937,06.10.19 09:55:05 AM,20.519
3938,06.10.19 10:10:05 AM,19.758
3939,06.10.19 10:25:05 AM,19.758
3940,06.10.19 10:40:05 AM,20.138
3941,06.10.19 10:55:05 AM,23.966
3942,06.10.19 11:10:05 AM,23.484
3943,06.10.19 11:25:05 AM,22.908
3944,06.10.19 11:40:05 AM,25.125
3945,06.10.19 11:55:05 AM,24.158
3946,06.10.19 12:10:05 PM,24.351
3947,06.10.19 12:25:05 PM,22.142
3948,06.10.19 12:40:05 PM,20.329
3949,06.10.19 12:55:05 PM,24.448
3950,06.10.19 01:10:05 PM,25.028
3951,06.10.19 01:25:05 PM,27.075
3952,06.10.19 01:40:05 PM,24.738
3953,06.10.19 01:55:05 PM,22.717
3954,06.10.19 02:10:05 PM,23.196
3955,06.10.19 02:25:05 PM,21.569
3956,06.10.19 02:40:05 PM,21.282
3957,06.10.19 02:55:05 PM,20.901
3958,06.10.19 03:10:05 PM,19.853
3959,06.10.19 03:25:05 PM,19.187
3960,06.10.19 03:40:05 PM,20.996
3961,06.10.19 03:55:05 PM,20.71
3962,06.10.19 04:10:05 PM,20.329
3963,06.10.19 04:25:05 PM,21.282
3964,06.10.19 04:40:05 PM,22.046
3965,06.10.19 04:55:05 PM,20.138
3966,06.10.19 05:10:05 PM,20.329
3967,06.10.19 05:25:05 PM,20.519
3968,06.10.19 05:40:05 PM,20.329
3969,06.10.19 05:55:05 PM,21.187
3970,06.10.19 06:10:05 PM,19.472
3971,06.10.19 06:25:05 PM,18.806
3972,06.10.19 06:40:05 PM,18.616
3973,06.10.19 06:55:05 PM,18.426
3974,06.10.19 07:10:05 PM,18.521
3975,06.10.19 07:25:05 PM,17.95
3976,06.10.19 07:40:05 PM,17.475
3977,06.10.19 07:55:05 PM,17.665
3978,06.10.19 08:10:05 PM,18.331
3979,06.10.19 08:25:05 PM,17.855
3980,06.10.19 08:40:05 PM,17.284
3981,06.10.19 08:55:05 PM,17.189
3982,06.10.19 09:10:05 PM,17.094
3983,06.10.19 09:25:05 PM,16.999
3984,06.10.19 09:40:05 PM,16.903
3985,06.10.19 09:55:05 PM,16.713
3986,06.10.19 10:10:05 PM,16.523
3987,06.10.19 10:25:05 PM,16.523
3988,06.10.19 10:40:05 PM,16.523
3989,06.10.19 10:55:05 PM,16.332
3990,06.10.19 11:10:05 PM,16.141
3991,06.10.19 11:25:05 PM,16.141
3992,06.10.19 11:40:05 PM,16.141
3993,06.10.19 11:55:05 PM,16.046
3994,06.11.19 12:10:05 AM,15.951
3995,06.11.19 12:25:05 AM,16.046
3996,06.11.19 12:40:05 AM,16.046
3997,06.11.19 12:55:05 AM,15.855
3998,06.11.19 01:10:05 AM,15.76
3999,06.11.19 01:25:05 AM,15.951
4000,06.11.19 01:40:05 AM,15.855
4001,06.11.19 01:55:05 AM,15.76
4002,06.11.19 02:10:05 AM,15.855
4003,06.11.19 02:25:05 AM,15.76
4004,06.11.19 02:40:05 AM,15.569
4005,06.11.19 02:55:05 AM,15.378
4006,06.11.19 03:10:05 AM,15.091
4007,06.11.19 03:25:05 AM,14.996
4008,06.11.19 03:40:05 AM,14.9
4009,06.11.19 03:55:05 AM,14.9
4010,06.11.19 04:10:05 AM,14.804
4011,06.11.19 04:25:05 AM,14.613
4012,06.11.19 04:40:05 AM,14.709
4013,06.11.19 04:55:05 AM,14.517
4014,06.11.19 05:10:05 AM,14.613
4015,06.11.19 05:25:05 AM,14.517
4016,06.11.19 05:40:05 AM,14.613
4017,06.11.19 05:55:05 AM,14.709
4018,06.11.19 06:10:05 AM,14.996
4019,06.11.19 06:25:05 AM,15.187
4020,06.11.19 06:40:05 AM,15.187
4021,06.11.19 06:55:05 AM,15.091
4022,06.11.19 07:10:05 AM,15.378
4023,06.11.19 07:25:05 AM,15.76
4024,06.11.19 07:40:05 AM,17.57
4025,06.11.19 07:55:05 AM,22.333
4026,06.11.19 08:10:05 AM,19.948
4027,06.11.19 08:25:05 AM,19.853
4028,06.11.19 08:40:05 AM,20.234
4029,06.11.19 08:55:05 AM,21.569
4030,06.11.19 09:10:05 AM,22.812
4031,06.11.19 09:25:05 AM,20.329
4032,06.11.19 09:40:05 AM,20.234
4033,06.11.19 09:55:05 AM,20.519
4034,06.11.19 10:10:05 AM,25.416
4035,06.11.19 10:25:05 AM,20.519
4036,06.11.19 10:40:05 AM,19.853
4037,06.11.19 10:55:05 AM,19.567
4038,06.11.19 11:10:05 AM,20.805
4039,06.11.19 11:25:05 AM,21.282
4040,06.11.19 11:40:05 AM,21.76
4041,06.11.19 11:55:05 AM,22.046
4042,06.11.19 12:10:05 PM,25.222
4043,06.11.19 12:25:05 PM,26.39
4044,06.11.19 12:40:05 PM,26.977
4045,06.11.19 12:55:05 PM,28.555
4046,06.11.19 01:10:05 PM,27.272
4047,06.11.19 01:25:05 PM,27.37
4048,06.11.19 01:40:05 PM,28.357
4049,06.11.19 01:55:05 PM,30.457
4050,06.11.19 02:10:05 PM,31.88
4051,06.11.19 02:25:05 PM,33.118
4052,06.11.19 02:40:05 PM,29.652
4053,06.11.19 02:55:05 PM,28.953
4054,06.11.19 03:10:05 PM,28.555
4055,06.11.19 03:25:05 PM,26.879
4056,06.11.19 03:40:05 PM,26.879
4057,06.11.19 03:55:05 PM,26.39
4058,06.11.19 04:10:05 PM,24.641
4059,06.11.19 04:25:05 PM,24.545
4060,06.11.19 04:40:05 PM,24.738
4061,06.11.19 04:55:05 PM,24.255
4062,06.11.19 05:10:05 PM,26
4063,06.11.19 05:25:05 PM,30.963
4064,06.11.19 05:40:05 PM,36.403
4065,06.11.19 05:55:05 PM,34.585
4066,06.11.19 06:10:05 PM,26.39
4067,06.11.19 06:25:05 PM,24.448
4068,06.11.19 06:40:05 PM,24.931
4069,06.11.19 06:55:05 PM,24.255
4070,06.11.19 07:10:05 PM,22.812
4071,06.11.19 07:25:05 PM,21.569
4072,06.11.19 07:40:05 PM,20.996
4073,06.11.19 07:55:05 PM,21.091
4074,06.11.19 08:10:05 PM,20.805
4075,06.11.19 08:25:05 PM,20.329
4076,06.11.19 08:40:05 PM,19.853
4077,06.11.19 08:55:05 PM,19.472
4078,06.11.19 09:10:05 PM,19.187
4079,06.11.19 09:25:05 PM,18.711
4080,06.11.19 09:40:05 PM,18.331
4081,06.11.19 09:55:05 PM,17.855
4082,06.11.19 10:10:05 PM,17.284
4083,06.11.19 10:25:05 PM,17.094
4084,06.11.19 10:40:05 PM,16.903
4085,06.11.19 10:55:05 PM,16.523
4086,06.11.19 11:10:05 PM,16.141
4087,06.11.19 11:25:05 PM,15.855
4088,06.11.19 11:40:05 PM,15.569
4089,06.11.19 11:55:05 PM,15.378
4090,06.12.19 12:10:05 AM,15.473
4091,06.12.19 12:25:05 AM,15.473
4092,06.12.19 12:40:05 AM,15.473
4093,06.12.19 12:55:05 AM,15.187
4094,06.12.19 01:10:05 AM,14.9
4095,06.12.19 01:25:05 AM,14.804
4096,06.12.19 01:40:05 AM,14.709
4097,06.12.19 01:55:05 AM,14.709
4098,06.12.19 02:10:05 AM,15.187
4099,06.12.19 02:25:05 AM,15.664
4100,06.12.19 02:40:05 AM,15.76
4101,06.12.19 02:55:05 AM,15.569
4102,06.12.19 03:10:05 AM,15.664
4103,06.12.19 03:25:05 AM,15.569
4104,06.12.19 03:40:05 AM,15.473
4105,06.12.19 03:55:05 AM,15.664
4106,06.12.19 04:10:05 AM,15.76
4107,06.12.19 04:25:05 AM,15.76
4108,06.12.19 04:40:05 AM,15.664
4109,06.12.19 04:55:05 AM,15.76
4110,06.12.19 05:10:05 AM,15.76
4111,06.12.19 05:25:05 AM,15.855
4112,06.12.19 05:40:05 AM,15.855
4113,06.12.19 05:55:05 AM,15.951
4114,06.12.19 06:10:05 AM,15.951
4115,06.12.19 06:25:05 AM,16.046
4116,06.12.19 06:40:05 AM,15.951
4117,06.12.19 06:55:05 AM,15.951
4118,06.12.19 07:10:05 AM,15.951
4119,06.12.19 07:25:05 AM,15.855
4120,06.12.19 07:40:05 AM,15.664
4121,06.12.19 07:55:05 AM,15.378
4122,06.12.19 08:10:05 AM,15.282
4123,06.12.19 08:25:05 AM,15.378
4124,06.12.19 08:40:05 AM,14.709
4125,06.12.19 08:55:05 AM,14.613
4126,06.12.19 09:10:05 AM,14.709
4127,06.12.19 09:25:05 AM,14.709
4128,06.12.19 09:40:05 AM,14.709
4129,06.12.19 09:55:05 AM,14.613
4130,06.12.19 10:10:05 AM,14.9
4131,06.12.19 10:25:05 AM,15.473
4132,06.12.19 10:40:05 AM,15.187
4133,06.12.19 10:55:05 AM,16.237
4134,06.12.19 11:10:05 AM,17.284
4135,06.12.19 11:25:05 AM,18.426
4136,06.12.19 11:40:05 AM,22.046
4137,06.12.19 11:55:05 AM,25.416
4138,06.12.19 12:10:05 PM,21.951
4139,06.12.19 12:25:05 PM,22.717
4140,06.12.19 12:40:05 PM,23.773
4141,06.12.19 12:48:42 PM,
4142,06.12.19 12:48:54 PM,
4143,06.12.19 12:51:11 PM,
4144,06.12.19 12:51:18 PM,
